Id,loan_date,loan_duration,loan_payments,Predicted,account_frequency,account_district_region,account_district_no_inhabitants,account_district_no_municipalities_0_499,account_district_no_municipalities_500_1999,account_district_no_municipalities_2000_9999,account_district_no_municipalities_10000_plus,account_district_no_cities,account_district_ratio_urban_inhabitants,account_district_average_salary,account_district_unemployment_rate_95,account_district_unemployment_rate_96,account_district_no_enterpreneurs_per_1000_inhabitants,account_district_no_crimes_95,account_district_no_crimes_96,owner_card_type,owner_district_region,owner_district_no_inhabitants,owner_district_no_municipalities_0_499,owner_district_no_municipalities_500_1999,owner_district_no_municipalities_2000_9999,owner_district_no_municipalities_10000_plus,owner_district_no_cities,owner_district_ratio_urban_inhabitants,owner_district_average_salary,owner_district_unemployment_rate_95,owner_district_unemployment_rate_96,owner_district_no_enterpreneurs_per_1000_inhabitants,owner_district_no_crimes_95,owner_district_no_crimes_96,count_trans_credits,count_trans_withdrawals,count_trans_credit_cash,count_trans_withdrawal_cash,count_trans_withdrawal_card,count_trans_collection_other_bank,count_trans_remittance_other_bank,count_trans_ksymbol_interest_credited,count_trans_ksymbol_household,count_trans_ksymbol_payment_for_statement,count_trans_ksymbol_insurance_payment,count_trans_ksymbol_sanction_interest_if_negative_balance,count_trans_ksymbol_oldage_pension,last_trans_balance,mean_trans_balance,mean_trans_amount_absolute,mean_trans_amount_credit,mean_trans_amount_withdrawal,mean_trans_amount_signed,owner_male,owner_age,account_age_months,has_disponent,owner_profile
5532,970504,48,1.2939323684099855,,1,0,0.22250675176040743,-0.5242080899733552,0.9361835537461575,3.2848210318602895,3,0.9648033683188468,-1.0052244777153438,-0.6543863182629552,0.45414766541726004,0.4643438227191048,-0.2826306980295771,-0.7493733914670748,-0.775922385907385,0,0,0.26418792859457846,-0.5591238069232756,0.913957834162678,3.2033333297676023,3,0.943028000162282,-0.9846965821132163,-0.6095954374632968,0.44661280709250584,0.4449258250184687,-0.23412682858461278,-0.705267177619021,-0.7345277205359095,0.21162470281586543,0.788702358764635,-1.1412617163976535,0.591359588259995,0,1,1,0.4286315984886765,1,0.6071141876888936,0,0,0,-0.4344202779732648,0.02537967450275162,0.9704358165834088,1.8332136132655714,0.44545589085142623,-0.6823064298264823,0,0.6587639569589848,0.5959344652854687,0,2
6037,970504,48,-1.388836387754538,,2,1,0.5989283937789833,-0.20808862003789386,1.731538539435262,0.3533691943022581,4,-0.4231593720696698,-0.29448787962243994,-0.4198908109362295,0.49041099860781484,0.5956488480388064,-0.53351802943337,0.3727290841587298,0.11545015192653589,0,1,0.6514744883426796,-0.24273128882741948,1.7083149896599585,0.3082478447889977,4,-0.45499769047377897,-0.263118159401086,-0.401627714529187,0.4835394417186292,0.5769407494546679,-0.49225657573000164,0.4465937095103979,0.18483927237807424,1.2207751239209361,1.5279623178621191,1.3674380450662167,1.2976251231836289,0,0,1,1.0774330824345069,1,1.7134111519219883,0,0,0,-0.11464194762153056,-0.9348967133508198,-1.9352497770622774,-1.3825757373609324,-1.832349771785741,-0.9603014420313283,1,-0.3001468916322004,1.5267273443980103,0,2
6322,970506,24,-0.43050901893402493,,2,1,0.9329199806383814,-1.1277088962137816,-1.3275190978305247,-1.2251048720751436,1,-1.4641314273610573,1.5261661456292452,0.8773989089373185,0.9825562347653448,0.8899532151346892,-0.9516635817730242,1.2374771486460157,0.8964893727204378,0,1,0.9944544771995112,-1.1631458869244553,-1.3469048391757361,-1.2506443394302509,1,-1.5035169584508248,1.5853087590532748,0.8727438431582961,0.9846866259303042,0.8728362697427005,-0.9224728209723159,1.3342750882973557,0.9904078189636533,-0.763852226719183,-0.8236746751448747,-0.06610467577028059,-0.7016943158516228,0,0,0,-1.280869663500202,0,-0.6835656039163838,0,0,0,0.6307878633537071,1.4101927141247135,1.2058791198922385,0.7413900011628676,1.2008224021983942,0.9292394712313102,1,-0.3800561290147991,-1.4518098687621228,0,2
6887,970508,12,-0.38941827896554176,,2,1,0.611171999311953,-0.6966368917563343,1.1197270119821046,2.8338284414667463,2,0.27082199812458857,-0.5573630597389931,0.30219861434598644,0.6406448075401134,0.5639545315823267,-1.118921802708886,-0.6615386342545228,-0.6199361045661557,0,1,0.6640696843755942,-0.7317015440664698,1.0972710238928196,2.757935562847817,2,0.24401515484425154,-0.5300033294452983,0.2807189384553558,0.6365212137411405,0.5450750780390337,-1.0945593190692418,-0.6151030227745874,-0.5736425324404689,0.4536539390854855,0.06972606246106446,-1.0516652963453723,-0.1426113540275884,0,1,1,1.1720655249114114,1,-0.13041712179983633,0,0,0,-0.44588020101162623,-0.9481888451341778,-0.7558126337033749,-0.9259998923804217,-0.5718270420711262,-0.7028714369427055,0,-0.3001468916322004,-0.14869983800456457,1,2
6660,970509,36,0.9003743922674022,,2,1,-0.37150336767322684,-0.03565981825491489,0.20200972080236865,0.12787289910548644,2,0.27082199812458857,-0.2701475851672035,-1.2040562327776758,1.5109648041134243,1.3925345189445817,-0.5753325846673354,-0.3196348315216161,-0.4577310223072095,0,1,-0.3444954167803515,-0.07015355168422525,0.1807050752421112,0.08554896132910504,2,0.24401515484425154,-0.23840656958217746,-1.0725892731925193,1.5227604447680971,1.3781347736191871,-0.5352782002542331,-0.2641318538452894,-0.40634323570180536,-1.5074403255865505,-1.2830166175192381,-1.1412617163976535,-1.2955300557540057,0,1,1,-1.280869663500202,1,-1.236714086032931,0,0,0,0.4733436565026258,1.272449061920187,2.5682285765349575,2.0968229484523357,2.613767813731252,1.3899000563472395,1,-0.14032841686700284,-1.2656512929396144,0,2
5451,970511,48,-0.3757213656427141,,2,6,-1.098593603738644,0.5965791216160079,-0.5321641121414201,-0.7741122816816002,1,-0.4231593720696698,-0.1630502895641631,-0.4418332511363997,-0.012095189889873615,-0.05634851906591865,0.34458763047990454,-0.6592381888941852,-0.5566090056834456,0,6,-1.080834613088792,0.5626314845074869,-0.5525476836784555,-0.8052465725104656,1,-0.45499769047377897,-0.12967557437897967,-0.421361878019285,-0.028158209529080967,-0.0785816339526657,0.41119753927885877,-0.6127415690828705,-0.5083265820397047,-1.0538287086100726,-1.035390740369195,-0.3348939359271238,-1.1458683916163084,0,0,1,-1.280869663500202,1,-1.0523312586607487,0,0,0,0.6732783264967142,0.9876123875977016,1.066079733120152,0.5664477326748225,1.0918089035280687,1.1650015386803734,0,-0.9394207906929906,-0.5210169896495812,0,2
6014,970518,36,0.19954899391605035,,2,4,1.7297780049882752,-1.1277088962137816,-1.3275190978305247,-1.2251048720751436,1,-1.4641314273610573,1.5261661456292452,2.099853903320019,-1.3279361370900062,-1.3784542912505005,1.8499116189026608,1.9824812328373398,2.151829530568983,0,4,1.7937416548851925,-1.1631458869244553,-1.3469048391757361,-1.2506443394302509,1,-1.5035169584508248,1.5853087590532748,2.29056758929303,-1.368067523105559,-1.4078353558619816,1.9599760221511908,2.0990368493415663,2.2851732027053906,0.1478155433234343,0.8130236005885574,-1.1412617163976535,0.5544260852796065,0,1,1,0.30316574464828094,1,0.42273136031671105,0,0,0,-0.6981796781071876,-0.5893010464887172,-0.044565127418885714,0.5338465690385057,-0.37243404463790747,-0.8439401219968045,0,0.17930853266339225,0.5959344652854687,1,0
5556,970519,60,0.14658759573444982,,2,4,1.7297780049882752,-1.1277088962137816,-1.3275190978305247,-1.2251048720751436,1,-1.4641314273610573,1.5261661456292452,2.099853903320019,-1.3279361370900062,-1.3784542912505005,1.8499116189026608,1.9824812328373398,2.151829530568983,0,4,1.7937416548851925,-1.1631458869244553,-1.3469048391757361,-1.2506443394302509,1,-1.5035169584508248,1.5853087590532748,2.29056758929303,-1.368067523105559,-1.4078353558619816,1.9599760221511908,2.0990368493415663,2.2851732027053906,-0.5045506382128891,-0.23574719085279075,-0.06610467577028059,-0.48389846372978407,0,0,1,-0.6232940788088502,1,-0.6835656039163838,0,0,0,-1.8201533558410294,-1.4239331098797172,-1.218910712700508,-1.0855562688715406,-1.116188525956129,-0.9337895431156702,0,0.6587639569589848,-0.7071755654720895,0,0
6346,970522,60,-1.132247544840232,,2,4,1.7297780049882752,-1.1277088962137816,-1.3275190978305247,-1.2251048720751436,1,-1.4641314273610573,1.5261661456292452,2.099853903320019,-1.3279361370900062,-1.3784542912505005,1.8499116189026608,1.9824812328373398,2.151829530568983,0,4,1.7937416548851925,-1.1631458869244553,-1.3469048391757361,-1.2506443394302509,1,-1.5035169584508248,1.5853087590532748,2.29056758929303,-1.368067523105559,-1.4078353558619816,1.9599760221511908,2.0990368493415663,2.2851732027053906,0.33514703210312474,-0.3097272184810412,0.2922810044388437,-0.09710335832019981,0,0,0,0.5482985751212138,0,-0.6835656039163838,0,0,0,1.457364077867707,-0.24477905875878453,0.1948813014568388,-0.2643455877197477,0.3333558379198,0.7554307272620028,1,-0.5398746037799967,1.8990444960430268,0,0
5850,970522,36,0.1872217719255054,,0,0,0.4525453437843443,-0.2943030209293833,1.1809081647274204,1.0298580798925732,2,1.6587847385131052,0.29454724619428174,0.09325327667132466,-0.6492937588096228,-0.5272355064193314,0.9299914037554201,-0.7650027961870832,-0.8202786534585385,0,0,0.5008462512064147,-0.3290201573990166,1.1583754204695336,0.9763444951686757,2,1.6420408454803126,0.33490231421650124,0.07654624696164943,-0.6770119322452495,-0.5520144664135179,1.0135002826180983,-0.7213110776879993,-0.7802770414814356,0.015714174853908615,-0.636084357822773,0.6506666846479681,-0.6453213878068736,0,0,1,-0.821049081265752,1,-1.0523312586607487,0,0,0,1.5989941178757268,0.47252682116703987,0.7720479880153075,0.11277794859092495,1.019555217981076,1.047042394545461,0,0.33912700742858976,0.5959344652854687,0,2
5940,970528,24,0.1392825752956084,,2,0,-0.7144961916990571,-0.03565981825491489,0.8750024010008417,-0.09762339609128523,1,-0.07616868697254062,-0.8835230054391616,-1.0395008310709897,0.4852305224377358,0.47339934170667036,-0.53351802943337,-1.0317677179032492,-1.0538268172512204,0,0,-0.6932670678097062,-0.07015355168422525,0.8528534375859641,-0.13714992213078764,1,-0.10549126781476373,-0.8611386330186733,-0.937486153914156,0.4782642082006118,0.45403030256579274,-0.49225657573000164,-0.9951506654775394,-1.0211600213053733,-1.6372041876916819,-1.3529799244236362,-1.1412617163976535,-1.4614279931370628,0,1,1,-1.5560416964902217,1,-1.4210969134051137,0,0,0,0.6900586816121693,1.0581439962543933,1.1789348247011442,0.7495731225838522,1.097678747423275,1.5908092898350021,0,0.6587639569589848,-1.4518098687621228,0,2
7119,970602,12,1.4103561316540212,,2,6,-0.41277932993290545,1.3725087296394132,-0.3486206539054729,0.3533691943022581,1,0.6178126832217177,-0.08029328841635915,-0.32775394966394045,-0.6959180443403361,-0.6359017342701189,0.01007118860818071,-0.7936710492681294,-0.7644384438803683,2,6,-0.3865885164210827,1.3392313016518609,-0.36923449394831387,0.3082478447889977,1,0.5935215775032668,-0.04565616899469046,-0.31813702284031076,-0.724489033907408,-0.6612681969814069,0.06702454308500697,-0.7507396193262913,-0.7226831137076206,-0.3452472709499153,-0.09492214173300959,-1.1412617163976535,0.16248798318687027,0,1,0,-0.11574910424612038,0,-0.13041712179983633,0,0,0,-0.16892648723038242,0.9983970508375829,1.5491363196674879,1.8526150938013135,1.1384929867324851,0.008304875724843338,0,1.6975840429327689,-0.14869983800456457,0,1
5253,970603,48,-0.9432301409852094,,2,0,-0.2567957979840295,1.7748426004663642,1.1809081647274204,-0.3231196912880569,1,-0.4231593720696698,-1.2145510100303771,-0.9350556710212037,1.4954233756031918,1.0167304809606081,-0.7425908056031973,-0.9844464084335307,-0.714288520694896,0,0,-0.2273572902634634,1.7419126883193141,1.1583754204695336,-0.35984880559068033,1,-0.45499769047377897,-1.1972162545558298,-0.8502004307848764,1.5069347442140495,1.0002989554052377,-0.707364698351159,-0.9465743841753202,-0.6709581815194077,-1.9240374645981817,-1.911479500379635,-1.0516652963453723,-1.880219792426401,0,1,0,-1.8766134958107021,0,-1.4210969134051137,0,0,0,-0.42897549015601405,-1.5602023646107874,-0.9863903886387902,-1.2387936987566002,-0.44441888678130703,1.5882362015350684,0,-0.3800561290147991,-1.637968444584631,0,2
6851,970603,60,0.17626424126724324,,2,7,0.28488571338510404,-1.1277088962137816,-1.3275190978305247,-1.2251048720751436,1,-1.4641314273610573,1.5261661456292452,0.9579265881776251,-0.11052423712137954,-0.17407026590427643,0.34458763047990454,-0.04385841032627031,-0.08015351173117793,0,7,0.3283377149214132,-1.1631458869244553,-1.3469048391757361,-1.2506443394302509,1,-1.5035169584508248,1.5853087590532748,0.9592705599994951,-0.1283876463714159,-0.19693984206788337,0.41119753927885877,0.018958220428264054,-0.016907521949862062,0.21162470281586543,-0.19969083631776352,-0.15570109582256167,-0.5365149340437743,0,0,1,0.8779497303914667,1,-0.3147999491720188,0,1,0,-4.2555239826812965,-0.4815565327032565,-0.44594462611112284,-0.832587261992266,-0.14388476476743783,-3.52089543365709,0,1.1382193812545776,-0.3348584138270729,0,2
6695,970604,60,0.4611600383820599,,2,3,-0.15915682098656586,-0.06439795188541138,0.3855531790383159,0.3533691943022581,3,2.0057754236102343,0.0900887727702955,-0.811592135102283,-0.17787042733241512,-0.22840337982966563,0.34458763047990454,-0.4287294951917608,-0.3376660498396846,0,3,-0.1274759238934192,-0.09891650787475763,0.36401826497225287,0.3082478447889977,3,1.9915472681393278,0.1273249597376691,-0.7454575630297408,-0.19696568210565035,-0.2515667073518233,0.41119753927885877,-0.3761197326761385,-0.28250750147556747,-1.2691843573511705,-1.6866077200957281,-1.1412617163976535,-1.6509903735443752,0,1,0,-0.6232940788088502,0,-1.4210969134051137,0,0,0,0.31892806711178123,-0.2368886734568243,0.6845306883873659,-0.4124825843822615,2.236256719884279,1.468721740143652,0,0.17930853266339225,-1.4518098687621228,1,2
6908,970608,24,1.6929691098817,,2,0,-0.3302941107673966,0.050554582636574585,0.4467343317836316,0.3533691943022581,2,0.27082199812458857,-0.3188281740776764,-0.8981640190893417,0.2003043330833761,-0.0020154051405249017,-0.7007762503692319,-0.7033211010373835,-0.8431797263539086,0,0,-0.3024394895401427,0.016135316887371857,0.4251226615489668,0.3082478447889977,2,0.24401515484425154,-0.2878297492199946,-0.819081172973568,0.18812636470964186,-0.02395476866872123,-0.6643430738269276,-0.6579935700288569,-0.8038973457074148,0.7308802842623577,-0.5491892107591891,0.3818774244911248,-0.5365149340437743,0,0,1,1.1720655249114114,1,-0.8679484312885661,0,0,0,0.7957748842950876,0.18948488715231396,-0.3079236305545089,-0.9359508390037765,0.37859598354841056,0.43465755223713093,1,1.7774932803153676,1.340568768575502,1,2
7255,970609,60,-0.27208138816665095,,2,7,-1.046993618755773,0.7690079233989869,0.2631908735476844,1.0298580798925732,0,0.9648033683188468,-1.5455790146215926,-0.7647044156270645,-0.6389328064694644,-0.6630682912328204,-0.449888918965439,-0.8200730465799836,-0.8504984124044671,0,7,-1.0289661940562087,0.7352092216506811,0.2418094718188251,0.9763444951686757,0,0.943028000162282,-1.5332938760929864,-0.7052302297614641,-0.6664614652092142,-0.6885816296233838,-0.4062133266815387,-0.7778418035797039,-0.8114458824872602,-1.2691843573511705,-1.2830166175192381,-0.514086776031686,-1.2955300557540057,0,0,1,-1.280869663500202,1,-1.236714086032931,0,0,0,-0.00891110856698177,-0.43498751493108045,0.8071405303698508,0.0669200441210533,1.1622187527077754,1.0589926572377488,0,0.4989454821937873,-1.2656512929396144,0,2
5674,970610,48,0.07627677401060085,,0,3,-0.5356744451548947,1.3725087296394132,0.20200972080236865,-0.09762339609128523,2,0.6178126832217177,-0.46486994080909516,-0.9485976076511662,-0.22967518903320258,-0.24198665831101415,-1.4952527998145755,-1.0753777249262182,-1.0285354545618441,0,3,-0.5117254734038451,1.3392313016518609,0.1807050752421112,-0.13714992213078764,2,0.5935215775032668,-0.4360992881334462,-0.8615855251060868,-0.24971801728582138,-0.2652234236728095,-1.4817539397873252,-1.0399172197525242,-0.9950743578195627,-0.12296749765142369,-0.19969083631776352,0.47147384454340585,0.03540292528763601,0,0,0,-0.821049081265752,0,-0.49918277654420123,0,0,0,0.3776761299167283,1.3613849135948655,1.1601889481120917,0.9795897420559583,0.9801881887693871,0.30258108276748624,1,-0.14032841686700284,-0.5210169896495812,1,2
6278,970610,24,-0.23327346708530572,,2,2,-0.5407896123055929,0.7402697897684904,0.5079154845289473,-0.3231196912880569,1,0.27082199812458857,-0.839710475419736,-0.16060554935237029,0.5163133794582112,0.4326495062626251,-0.19900158756164668,-0.5030931254183572,-0.3223201143952878,0,2,-0.516927552127947,0.7064462654601488,0.4862270581256807,-0.35984880559068033,1,0.24401515484425154,-0.8166577713446379,-0.16405874635993015,0.5099156093087174,0.4130601536028345,-0.14808357953615042,-0.4524555031994146,-0.2666796114249589,-0.05275460469707301,0.1325379774628101,0.6506666846479681,0.20376077933973868,0,0,1,-1.0384901494169543,1,-0.3147999491720188,0,0,0,0.8512921707940704,2.0113298610470705,1.4853397090635831,1.8808527957987546,1.0268027181347885,0.36563329907255027,1,1.9373117550805652,-0.8933341412945978,0,2
5486,970613,48,2.543090863451874,,2,2,-0.9066210321001602,0.5965791216160079,0.07964741531173719,-0.3231196912880569,2,-0.4231593720696698,-0.8348424165286887,-0.8071563534367671,0.05007052415107752,0.24701136701752535,0.13551485431007715,-0.13360414092026981,0.08100744635915974,0,2,-0.8875478220933128,0.5626314845074869,0.05849628208868341,-0.35984880559068033,2,-0.45499769047377897,-0.8117154533808562,-0.7416625315893373,0.035144592687130584,0.22641836388268644,0.1960894166577014,-0.07316758724400699,0.14931485884582765,0.8351047146010333,0.6384844350788711,0.9194559448048112,1.0750547622485394,0,0,0,0.7724945555172259,0,1.160262669805441,0,0,0,0.930406331738653,-0.5378417189862055,-0.6435878303540752,-0.5986721697955711,-0.6921439511502689,0.007813516540654116,0,1.2181286186371763,1.1544101927529935,0,2
5174,970613,48,1.7678455693798247,,2,0,1.076824527174156,-1.1277088962137816,-1.3275190978305247,-1.2251048720751436,1,-1.4641314273610573,1.5261661456292452,0.30526255371689237,-0.6492937588096228,-0.6857070887017299,0.7209186275855939,0.6869538195635185,0.4840850755968155,0,0,1.1415241145223018,-1.1631458869244553,-1.3469048391757361,-1.2506443394302509,1,-1.5035169584508248,1.5853087590532748,0.28375496360767855,-0.6770119322452495,-0.7113428234916893,0.7983921599969421,0.7691517559842803,0.5650515482480386,0.39499659033488416,0.8371529308370794,-1.1412617163976535,0.9088142460357765,0,1,1,0.5482985751212138,1,0.791497015061076,0,0,0,0.9718573015134909,0.3122525375679807,1.6013133231019991,2.6822209875314273,0.9611829256210256,-0.15797400972989142,0,0.33912700742858976,0.782093041107977,0,0
6621,970614,12,-0.26295011261809914,,2,3,-0.15915682098656586,-0.06439795188541138,0.3855531790383159,0.3533691943022581,3,2.0057754236102343,0.0900887727702955,-0.811592135102283,-0.17787042733241512,-0.22840337982966563,0.34458763047990454,-0.4287294951917608,-0.3376660498396846,0,3,-0.1274759238934192,-0.09891650787475763,0.36401826497225287,0.3082478447889977,3,1.9915472681393278,0.1273249597376691,-0.7454575630297408,-0.19696568210565035,-0.2515667073518233,0.41119753927885877,-0.3761197326761385,-0.28250750147556747,1.8417760317959764,1.718743446918644,2.7113843458504325,1.5099076825084408,0,0,1,1.0774330824345069,1,1.8977939792941707,0,0,0,1.955796055033006,0.550342253321871,0.5280615607696142,0.784000943290806,0.20342103902620393,-0.06486627684586625,1,-0.3001468916322004,1.7128859202205184,1,2
6313,970615,36,0.018749738054724404,,2,3,-0.4243323361077523,1.0276511260734553,0.6914589427648945,-0.7741122816816002,3,0.27082199812458857,-0.8105021220734523,-1.1324332743962413,1.0240000441259791,0.8944809746284721,-1.202550913176817,-0.8820407324830948,-0.8615412174692461,0,3,-0.3983645833302196,0.9940758273654725,0.6695402478558223,-0.8052465725104656,3,0.24401515484425154,-0.7870038635619476,-1.014145789010306,1.0268884940744454,0.8773885085163626,-1.1806025681177048,-0.8414528865317371,-0.8228354980013437,0.1478155433234343,-0.027670269703121798,0.561070264595687,0.24452495618760434,0,0,0,-0.2730276789570015,0,0.2383485329445286,0,0,0,0.27213328448893476,0.675508711040927,0.25699203388678005,0.03517849504140071,0.1987799625776918,0.1011563384278228,0,-1.1791485028407869,-0.3348584138270729,1,2
6435,970616,48,0.8510655043052224,,2,3,-0.15915682098656586,-0.06439795188541138,0.3855531790383159,0.3533691943022581,3,2.0057754236102343,0.0900887727702955,-0.811592135102283,-0.17787042733241512,-0.22840337982966563,0.34458763047990454,-0.4287294951917608,-0.3376660498396846,0,3,-0.1274759238934192,-0.09891650787475763,0.36401826497225287,0.3082478447889977,3,1.9915472681393278,0.1273249597376691,-0.7454575630297408,-0.19696568210565035,-0.2515667073518233,0.41119753927885877,-0.3761197326761385,-0.28250750147556747,-1.3850826867186259,-1.2830166175192381,-1.1412617163976535,-1.2189796424227897,0,1,0,-1.280869663500202,0,-1.236714086032931,0,0,0,2.0728324683704455,0.858539453079865,1.6990647503318386,1.4451231396958424,1.395818145999624,2.035282777716827,1,1.4578563307849726,-1.2656512929396144,0,2
